Train Loss,Test Loss,Replicate,Size,Batch Time,Batch Size,Learning Rate,Learning Rate Step,Iterations,Wall Time
0.04287979006767273,0.03678418695926666,2,5,64,64,0.1,1000,2000,46.21690559387207
0.042342472821474075,0.03306227922439575,2,5,64,64,0.1,1000,4000,92.2624077796936
0.2536775469779968,0.3986262381076813,2,5,64,64,0.01,500,500,11.667343854904175
0.42688679695129395,0.3689664304256439,2,5,64,64,0.01,500,1000,23.003015518188477
0.4064452052116394,2.1705222129821777,2,5,64,64,0.01,500,2000,46.12161326408386
0.2597016394138336,0.23467548191547394,2,5,64,64,0.01,500,4000,92.36972236633301
0.10990950465202332,0.075285404920578,2,5,64,64,0.01,1000,500,11.570194244384766
0.06250927597284317,0.04077768698334694,2,5,64,64,0.01,1000,1000,23.19567346572876
0.0746920257806778,0.06991303712129593,2,5,64,64,0.01,1000,2000,46.3324761390686
0.1913384050130844,0.1539929360151291,2,5,64,64,0.01,1000,4000,93.08749055862427
0.4142908751964569,0.4571167528629303,2,5,64,128,0.1,500,500,12.537303924560547
0.27184373140335083,2.5457427501678467,2,5,64,128,0.1,500,1000,24.99471092224121
0.039468757808208466,0.032577406615018845,2,5,64,128,0.1,500,2000,50.031471252441406
0.052375633269548416,0.046243101358413696,2,5,64,128,0.1,500,4000,99.67486333847046
0.2816332280635834,0.4307684004306793,2,5,64,128,0.1,1000,500,12.570099115371704
0.06660743802785873,0.08278567343950272,2,5,64,128,0.1,1000,1000,24.936968088150024
0.04078657180070877,0.03484899923205376,2,5,64,128,0.1,1000,2000,50.232638120651245
0.0466761477291584,0.04453744739294052,2,5,64,128,0.1,1000,4000,99.92370295524597
0.2113911509513855,0.2585335373878479,2,5,64,128,0.01,500,500,12.546000957489014
0.08943304419517517,0.03809462487697601,2,5,64,128,0.01,500,1000,25.08082890510559
0.26521846652030945,0.3043864369392395,2,5,64,128,0.01,500,2000,49.54387164115906
0.2424522191286087,0.18659904599189758,2,5,64,128,0.01,500,4000,97.56135487556458
0.17134033143520355,0.17413432896137238,2,5,64,128,0.01,1000,500,12.15997838973999
0.5617287755012512,2.333081007003784,2,5,64,128,0.01,1000,1000,24.19293451309204
0.11326122283935547,0.10096847265958786,2,5,64,128,0.01,1000,2000,47.80477428436279
0.04818195477128029,0.0408165380358696,2,5,64,128,0.01,1000,4000,96.06555652618408
0.4340319335460663,0.6392116546630859,2,5,64,256,0.1,500,500,24.65938687324524
0.04269823804497719,0.032867856323719025,2,5,64,256,0.1,500,1000,50.38613319396973
0.04810895770788193,0.0371282622218132,2,5,64,256,0.1,500,2000,100.82410740852356
0.04708455502986908,0.03845885396003723,2,5,64,256,0.1,500,4000,202.98093056678772
0.22212731838226318,0.3446238338947296,2,5,64,256,0.1,1000,500,25.20682406425476
0.1236133873462677,0.17729507386684418,2,5,64,256,0.1,1000,1000,49.25850701332092
0.056208036839962006,0.05265337601304054,2,5,64,256,0.1,1000,2000,100.0517065525055
0.04273216798901558,0.029630867764353752,2,5,64,256,0.1,1000,4000,202.33312845230103
0.6744853854179382,2.3820457458496094,2,5,64,256,0.01,500,500,25.125391721725464
0.49009400606155396,0.4576253890991211,2,5,64,256,0.01,500,1000,50.309749364852905
0.4563363492488861,0.3757277727127075,2,5,64,256,0.01,500,2000,99.7793300151825
0.334520548582077,0.29187479615211487,2,5,64,256,0.01,500,4000,203.5534782409668
0.4402964413166046,0.3783089518547058,2,5,64,256,0.01,1000,500,25.146588563919067
0.4701000154018402,2.2247936725616455,2,5,64,256,0.01,1000,1000,49.98606204986572
0.2825224995613098,0.40396201610565186,2,5,64,256,0.01,1000,2000,99.98585772514343
0.061988525092601776,0.054819170385599136,2,5,64,256,0.01,1000,4000,199.68776106834412
0.3247682452201843,0.5539825558662415,2,15,16,64,0.1,500,500,2.858454704284668
0.04901852458715439,0.052975185215473175,2,15,16,64,0.1,500,1000,5.756698131561279
0.1373758167028427,0.27866461873054504,2,15,16,64,0.1,500,2000,11.386774063110352
0.03983660042285919,0.03116787038743496,2,15,16,64,0.1,500,4000,22.92099380493164
0.10661089420318604,0.17686596512794495,2,15,16,64,0.1,1000,500,2.8543858528137207
0.32262879610061646,0.5275672078132629,2,15,16,64,0.1,1000,1000,5.79301118850708
0.1252565234899521,0.15628011524677277,2,15,16,64,0.1,1000,2000,11.462177753448486
0.040737852454185486,0.046667084097862244,2,15,16,64,0.1,1000,4000,22.92915678024292
0.5027680397033691,0.774424135684967,2,15,16,64,0.01,500,500,2.8713366985321045
0.07388563454151154,0.06303250044584274,2,15,16,64,0.01,500,1000,5.742915391921997
0.3718167245388031,0.5796298980712891,2,15,16,64,0.01,500,2000,11.461555242538452
0.11760902404785156,0.21990731358528137,2,15,16,64,0.01,500,4000,23.027146100997925
0.20163197815418243,0.3745638132095337,2,15,16,64,0.01,1000,500,2.864528179168701
0.10933414846658707,0.34273970127105713,2,15,16,64,0.01,1000,1000,5.736353635787964
0.056917641311883926,0.0643276497721672,2,15,16,64,0.01,1000,2000,11.513617277145386
0.060778144747018814,0.08957670629024506,2,15,16,64,0.01,1000,4000,23.000634908676147
0.12294309586286545,0.21738043427467346,2,15,16,128,0.1,500,500,3.0751941204071045
0.05094420164823532,0.05121595412492752,2,15,16,128,0.1,500,1000,6.114377975463867
0.06017456576228142,0.054682448506355286,2,15,16,128,0.1,500,2000,12.328484296798706
0.045368365943431854,0.05543545261025429,2,15,16,128,0.1,500,4000,24.703065633773804
0.23618993163108826,0.4165083169937134,2,15,16,128,0.1,1000,500,3.0612642765045166
0.06712186336517334,0.08657456189393997,2,15,16,128,0.1,1000,1000,6.112885475158691
0.07997307181358337,0.10811872780323029,2,15,16,128,0.1,1000,2000,12.327964544296265
0.04058381915092468,0.03053644858300686,2,15,16,128,0.1,1000,4000,24.57412886619568
0.23217430710792542,0.3241478502750397,2,15,16,128,0.01,500,500,3.1527931690216064
0.07943044602870941,0.1667608916759491,2,15,16,128,0.01,500,1000,6.146852016448975
0.11265577375888824,0.22217342257499695,2,15,16,128,0.01,500,2000,12.313063621520996
0.09961140155792236,0.12423837184906006,2,15,16,128,0.01,500,4000,24.60016894340515
0.16946913301944733,0.2257651835680008,2,15,16,128,0.01,1000,500,3.0809099674224854
0.10836639255285263,0.19851994514465332,2,15,16,128,0.01,1000,1000,6.148714303970337
0.08273908495903015,0.15776410698890686,2,15,16,128,0.01,1000,2000,12.345766544342041
0.056957557797431946,0.053624045103788376,2,15,16,128,0.01,1000,4000,24.58316683769226
0.15138693153858185,0.295337975025177,2,15,16,256,0.1,500,500,7.153130769729614
0.047013796865940094,0.06299344450235367,2,15,16,256,0.1,500,1000,14.281243562698364
0.041531264781951904,0.02829836681485176,2,15,16,256,0.1,500,2000,28.668902158737183
0.04063591733574867,0.04468316584825516,2,15,16,256,0.1,500,4000,57.20709037780762
0.07319846749305725,0.10938811302185059,2,15,16,256,0.1,1000,500,7.18165397644043
0.1845506876707077,0.28662988543510437,2,15,16,256,0.1,1000,1000,14.335847616195679
0.05215078592300415,0.04462629184126854,2,15,16,256,0.1,1000,2000,28.651310205459595
0.041305456310510635,0.030856166034936905,2,15,16,256,0.1,1000,4000,57.204811334609985
1.8939540386199951,3.8130085468292236,2,15,16,256,0.01,500,500,7.161691904067993
0.12414871901273727,0.2361946851015091,2,15,16,256,0.01,500,1000,19.632771730422974
0.08782070875167847,0.1122978925704956,2,15,16,256,0.01,500,2000,28.684754848480225
0.1919184923171997,0.3477492928504944,2,15,16,256,0.01,500,4000,57.24382948875427
0.05010012164711952,0.03684305027127266,2,15,16,256,0.01,1000,500,7.199812173843384
0.04389240965247154,0.031705860048532486,2,15,16,256,0.01,1000,1000,14.360415697097778
0.10618038475513458,0.17357222735881805,2,15,16,256,0.01,1000,2000,28.636458158493042
0.04660315811634064,0.03708167374134064,2,15,16,256,0.01,1000,4000,57.29598879814148
0.10595738142728806,0.17899343371391296,2,15,32,64,0.1,500,500,5.758532524108887
0.05319410562515259,0.06178486719727516,2,15,32,64,0.1,500,1000,11.491395235061646
0.042214181274175644,0.03294484689831734,2,15,32,64,0.1,500,2000,22.978910207748413
0.05008268728852272,0.054973017424345016,2,15,32,64,0.1,500,4000,45.880337715148926
0.22517450153827667,0.2802104949951172,2,15,32,64,0.1,1000,500,5.750016689300537
0.18567654490470886,0.17712001502513885,2,15,32,64,0.1,1000,1000,11.54393982887268
0.04611586406826973,0.033631499856710434,2,15,32,64,0.1,1000,2000,22.878336906433105
0.03774037957191467,0.03164318948984146,2,15,32,64,0.1,1000,4000,45.815778970718384
0.19526788592338562,0.4752918481826782,2,15,32,64,0.01,500,500,5.731131315231323
0.053815316408872604,0.049419574439525604,2,15,32,64,0.01,500,1000,11.479121685028076
0.07914146780967712,0.11730778962373734,2,15,32,64,0.01,500,2000,23.032291412353516
0.1123095229268074,0.2440268099308014,2,15,32,64,0.01,500,4000,45.96492600440979
0.07945719361305237,0.10759355872869492,2,15,32,64,0.01,1000,500,5.729438066482544
0.37220486998558044,0.675510048866272,2,15,32,64,0.01,1000,1000,11.557399034500122
0.06844005733728409,0.08508758991956711,2,15,32,64,0.01,1000,2000,22.9613676071167
0.0664132833480835,0.06541755795478821,2,15,32,64,0.01,1000,4000,45.90407347679138
0.16668085753917694,0.2198200225830078,2,15,32,128,0.1,500,500,6.228176116943359
0.04614611342549324,0.03446473926305771,2,15,32,128,0.1,500,1000,12.367796421051025
0.04408751800656319,0.031096871942281723,2,15,32,128,0.1,500,2000,24.710343599319458
0.043560635298490524,0.029107974842190742,2,15,32,128,0.1,500,4000,49.08382725715637
0.1710890829563141,0.27563753724098206,2,15,32,128,0.1,1000,500,6.121422529220581
0.2808840274810791,0.4304090738296509,2,15,32,128,0.1,1000,1000,12.338937520980835
0.05125189945101738,0.039832934737205505,2,15,32,128,0.1,1000,2000,24.708536624908447
0.040943440049886703,0.02924429439008236,2,15,32,128,0.1,1000,4000,49.414647817611694
0.06061519682407379,0.0708555206656456,2,15,32,128,0.01,500,500,6.193140983581543
0.11033806204795837,0.1358788162469864,2,15,32,128,0.01,500,1000,12.252415418624878
0.07408616691827774,0.1319858580827713,2,15,32,128,0.01,500,2000,24.600830793380737
0.07843255996704102,0.06379546970129013,2,15,32,128,0.01,500,4000,49.41594624519348
0.13856738805770874,0.16111378371715546,2,15,32,128,0.01,1000,500,6.170264959335327
0.05035239830613136,0.04060108959674835,2,15,32,128,0.01,1000,1000,12.384700059890747
0.06071450561285019,0.0943385511636734,2,15,32,128,0.01,1000,2000,24.585518836975098
0.04409859701991081,0.04356367513537407,2,15,32,128,0.01,1000,4000,49.44484734535217
0.06776779890060425,0.07816874980926514,2,15,32,256,0.1,500,500,13.895251274108887
0.06113313511013985,0.06892288476228714,2,15,32,256,0.1,500,1000,27.864673376083374
0.04431096464395523,0.031192919239401817,2,15,32,256,0.1,500,2000,55.71861910820007
0.05297112837433815,0.06555190682411194,2,15,32,256,0.1,500,4000,111.61281514167786
0.08085855841636658,0.14845840632915497,2,15,32,256,0.1,1000,500,13.899962663650513
0.22642619907855988,0.31948089599609375,2,15,32,256,0.1,1000,1000,27.8537118434906
0.040815167129039764,0.03117433190345764,2,15,32,256,0.1,1000,2000,55.98347020149231
0.039423324167728424,0.028093380853533745,2,15,32,256,0.1,1000,4000,110.35562634468079
0.09187473356723785,0.06152825057506561,2,15,32,256,0.01,500,500,13.558862447738647
0.05815014988183975,0.047661542892456055,2,15,32,256,0.01,500,1000,27.791102647781372
0.13279666006565094,0.1704341471195221,2,15,32,256,0.01,500,2000,55.05277729034424
0.10558579117059708,0.0732787698507309,2,15,32,256,0.01,500,4000,110.85388207435608
0.07174655795097351,0.12568511068820953,2,15,32,256,0.01,1000,500,14.038471698760986
0.09330590814352036,0.1155947893857956,2,15,32,256,0.01,1000,1000,27.825368404388428
0.050389423966407776,0.04397084191441536,2,15,32,256,0.01,1000,2000,55.74313306808472
0.049389809370040894,0.04119807481765747,2,15,32,256,0.01,1000,4000,111.75434899330139
0.4164450764656067,0.3960966467857361,2,15,64,64,0.1,500,500,12.050165176391602
0.42956241965293884,0.39416176080703735,2,15,64,64,0.1,500,1000,23.82059669494629
0.05935744196176529,0.04126464203000069,2,15,64,64,0.1,500,2000,47.462827920913696
0.05476156249642372,0.05312231555581093,2,15,64,64,0.1,500,4000,95.99084258079529
0.4096745252609253,0.39169833064079285,2,15,64,64,0.1,1000,500,11.99576735496521
0.4384346008300781,0.3782331347465515,2,15,64,64,0.1,1000,1000,24.010053634643555
0.8524619340896606,0.4434523284435272,2,15,64,64,0.1,1000,2000,48.00216031074524
0.04423223063349724,0.034213293343782425,2,15,64,64,0.1,1000,4000,96.0515832901001
0.14979466795921326,0.23753398656845093,2,15,64,64,0.01,500,500,12.005809307098389
0.09179600328207016,0.0695134624838829,2,15,64,64,0.01,500,1000,24.08478879928589
0.07842978090047836,0.04898368567228317,2,15,64,64,0.01,500,2000,48.33194422721863
0.0947517454624176,0.05372603237628937,2,15,64,64,0.01,500,4000,96.5148651599884
0.4100032150745392,0.6235249042510986,2,15,64,64,0.01,1000,500,12.051113605499268
0.09313908219337463,0.09913177788257599,2,15,64,64,0.01,1000,1000,23.97297954559326
0.07490726560354233,0.07354697585105896,2,15,64,64,0.01,1000,2000,48.48354506492615
0.07023581117391586,0.05341608077287674,2,15,64,64,0.01,1000,4000,96.49220943450928
0.4371967613697052,0.3792223632335663,2,15,64,128,0.1,500,500,13.215121030807495
0.044600773602724075,0.03593119978904724,2,15,64,128,0.1,500,1000,26.533937692642212
0.11428366601467133,0.09359479695558548,2,15,64,128,0.1,500,2000,53.258161544799805
0.4988142251968384,0.442605584859848,2,15,64,128,0.1,500,4000,106.69150972366333
0.16801857948303223,0.18261709809303284,2,15,64,128,0.1,1000,500,13.347392320632935
0.4215339422225952,0.39814692735671997,2,15,64,128,0.1,1000,1000,26.696499347686768
0.05151446908712387,0.06895303726196289,2,15,64,128,0.1,1000,2000,53.13439393043518
0.06540782749652863,0.06703368574380875,2,15,64,128,0.1,1000,4000,106.27494215965271
0.29007449746131897,1.3033329248428345,2,15,64,128,0.01,500,500,13.258672714233398
0.08269264549016953,0.06336885690689087,2,15,64,128,0.01,500,1000,26.448705434799194
0.06584129482507706,0.1414027214050293,2,15,64,128,0.01,500,2000,53.189821004867554
0.21726800501346588,0.2938244342803955,2,15,64,128,0.01,500,4000,103.33439898490906
0.2740632891654968,0.37187814712524414,2,15,64,128,0.01,1000,500,13.301200151443481
0.0695003941655159,0.06257643550634384,2,15,64,128,0.01,1000,1000,26.493298292160034
0.05110964924097061,0.04960769787430763,2,15,64,128,0.01,1000,2000,53.105838775634766
0.11920823901891708,0.12759706377983093,2,15,64,128,0.01,1000,4000,105.28597283363342
0.4159460663795471,0.39449986815452576,2,15,64,256,0.1,500,500,29.557302951812744
0.42131221294403076,0.39935532212257385,2,15,64,256,0.1,500,1000,59.492676734924316
0.15279732644557953,0.15119639039039612,2,15,64,256,0.1,500,2000,118.93034434318542
0.45210662484169006,0.39656320214271545,2,15,64,256,0.1,500,4000,237.3928997516632
0.41474464535713196,0.3954811990261078,2,15,64,256,0.1,1000,500,29.64431619644165
0.22340039908885956,0.3910170793533325,2,15,64,256,0.1,1000,1000,59.51578736305237
0.06055475026369095,0.036518920212984085,2,15,64,256,0.1,1000,2000,118.7952950000763
0.038450274616479874,0.029422743245959282,2,15,64,256,0.1,1000,4000,240.1542592048645
0.22982029616832733,0.20461928844451904,2,15,64,256,0.01,500,500,29.713687419891357
0.07375706732273102,0.05007706582546234,2,15,64,256,0.01,500,1000,59.44591808319092
0.06720220297574997,0.05747533217072487,2,15,64,256,0.01,500,2000,118.66902279853821
0.1567598432302475,0.10574685782194138,2,15,64,256,0.01,500,4000,253.79366898536682
0.20823290944099426,0.19864653050899506,2,15,64,256,0.01,1000,500,29.73934316635132
0.07910679280757904,0.08889444172382355,2,15,64,256,0.01,1000,1000,59.278130769729614
0.23170000314712524,1.239535927772522,2,15,64,256,0.01,1000,2000,118.84311628341675
0.25092342495918274,1.1206434965133667,2,15,64,256,0.01,1000,4000,237.61206722259521
0.07679383456707001,0.0972597524523735,2,25,16,64,0.1,500,500,2.907172441482544
0.03814193606376648,0.02963312342762947,2,25,16,64,0.1,500,1000,5.885313034057617
0.04562915861606598,0.0377001091837883,2,25,16,64,0.1,500,2000,11.620809316635132
0.05878489091992378,0.0462423712015152,2,25,16,64,0.1,500,4000,23.31615424156189
0.370450884103775,0.5669245719909668,2,25,16,64,0.1,1000,500,2.9474964141845703
0.06189355626702309,0.1172529011964798,2,25,16,64,0.1,1000,1000,5.836686611175537
0.05874411389231682,0.09327356517314911,2,25,16,64,0.1,1000,2000,11.673009157180786
0.04069169983267784,0.030172938480973244,2,25,16,64,0.1,1000,4000,23.51788330078125
0.2799776494503021,0.40247440338134766,2,25,16,64,0.01,500,500,3.0061628818511963
0.19535446166992188,0.401435911655426,2,25,16,64,0.01,500,1000,5.8206470012664795
0.0636986494064331,0.07606826722621918,2,25,16,64,0.01,500,2000,11.663260698318481
0.0665428638458252,0.15470002591609955,2,25,16,64,0.01,500,4000,23.469680786132812
0.23331214487552643,0.43165674805641174,2,25,16,64,0.01,1000,500,2.9409854412078857
0.06662586331367493,0.06608457863330841,2,25,16,64,0.01,1000,1000,5.851247549057007
0.04554556682705879,0.04629669338464737,2,25,16,64,0.01,1000,2000,11.818406820297241
0.10287687182426453,0.24516762793064117,2,25,16,64,0.01,1000,4000,23.472715377807617
0.2897670269012451,0.43191373348236084,2,25,16,128,0.1,500,500,6.847060680389404
0.044372301548719406,0.03831781446933746,2,25,16,128,0.1,500,1000,13.737004041671753
0.04289960488677025,0.03531760349869728,2,25,16,128,0.1,500,2000,27.43085479736328
0.04760406166315079,0.038893017917871475,2,25,16,128,0.1,500,4000,54.91142678260803
0.27169227600097656,0.3900279700756073,2,25,16,128,0.1,1000,500,6.8827972412109375
0.22169069945812225,0.3502710461616516,2,25,16,128,0.1,1000,1000,13.722211360931396
0.04057319834828377,0.042078860104084015,2,25,16,128,0.1,1000,2000,31.355586290359497
0.04121940955519676,0.030110489577054977,2,25,16,128,0.1,1000,4000,55.19035744667053
0.28694429993629456,0.41052550077438354,2,25,16,128,0.01,500,500,6.9504945278167725
0.17479436099529266,0.33575624227523804,2,25,16,128,0.01,500,1000,13.833276271820068
0.26957690715789795,0.5070498585700989,2,25,16,128,0.01,500,2000,27.68319535255432
0.29808473587036133,0.3561660647392273,2,25,16,128,0.01,500,4000,55.2836332321167
0.1031516045331955,0.1800655722618103,2,25,16,128,0.01,1000,500,6.916692733764648
0.31770968437194824,0.4060225784778595,2,25,16,128,0.01,1000,1000,13.868419408798218
0.12313337624073029,0.2784484922885895,2,25,16,128,0.01,1000,2000,27.590033531188965
0.06682121753692627,0.11861708760261536,2,25,16,128,0.01,1000,4000,54.805514097213745
0.27720212936401367,0.38886311650276184,2,25,16,256,0.1,500,500,7.255233287811279
0.03841414302587509,0.028565628454089165,2,25,16,256,0.1,500,1000,14.577690839767456
0.05042785406112671,0.035350918769836426,2,25,16,256,0.1,500,2000,29.133108615875244
0.04124113917350769,0.03157498314976692,2,25,16,256,0.1,500,4000,58.21189641952515
0.07169703394174576,0.09186254441738129,2,25,16,256,0.1,1000,500,7.299640655517578
0.26174962520599365,0.41123995184898376,2,25,16,256,0.1,1000,1000,14.531566619873047
0.07580771297216415,0.12877586483955383,2,25,16,256,0.1,1000,2000,31.148881196975708
0.06510347872972488,0.11000509560108185,2,25,16,256,0.1,1000,4000,58.25206756591797
0.061893101781606674,0.09690172225236893,2,25,16,256,0.01,500,500,7.282311916351318
0.6407535672187805,1.2166216373443604,2,25,16,256,0.01,500,1000,14.580947399139404
0.05788382142782211,0.07194274663925171,2,25,16,256,0.01,500,2000,44.69480609893799
1.016757845878601,4.9932732582092285,2,25,16,256,0.01,500,4000,62.80787777900696
0.36602360010147095,0.6523872017860413,2,25,16,256,0.01,1000,500,7.366900682449341
0.11190195381641388,0.2363404631614685,2,25,16,256,0.01,1000,1000,14.698220252990723
0.0758729875087738,0.19791437685489655,2,25,16,256,0.01,1000,2000,58.18913698196411
0.03912154212594032,0.031069055199623108,2,25,16,256,0.01,1000,4000,56.780797719955444
0.4723294675350189,0.3999590575695038,2,25,32,64,0.1,500,500,5.723606824874878
0.43341147899627686,0.4118836522102356,2,25,32,64,0.1,500,1000,11.620599746704102
44.566558837890625,105.58173370361328,2,25,32,64,0.1,500,2000,23.36380386352539
0.038777682930231094,0.03331965208053589,2,25,32,64,0.1,500,4000,47.022016286849976
0.4443434178829193,0.3737622797489166,2,25,32,64,0.1,1000,500,5.892419099807739
0.4541514813899994,0.4213515520095825,2,25,32,64,0.1,1000,1000,11.63690972328186
0.04399946331977844,0.038056399673223495,2,25,32,64,0.1,1000,2000,23.385888814926147
0.039847079664468765,0.03191153705120087,2,25,32,64,0.1,1000,4000,47.08848261833191
0.09129475057125092,0.10710880160331726,2,25,32,64,0.01,500,500,5.860017776489258
0.12606249749660492,0.16631919145584106,2,25,32,64,0.01,500,1000,11.789443731307983
0.13243387639522552,0.1420472264289856,2,25,32,64,0.01,500,2000,23.528957843780518
0.06786798685789108,0.06223861873149872,2,25,32,64,0.01,500,4000,47.01410627365112
0.06482531875371933,0.06775563955307007,2,25,32,64,0.01,1000,500,5.931154251098633
0.055788759142160416,0.06445479393005371,2,25,32,64,0.01,1000,1000,11.697130918502808
0.04650121182203293,0.04277006536722183,2,25,32,64,0.01,1000,2000,23.472968339920044
0.05104493349790573,0.03372954577207565,2,25,32,64,0.01,1000,4000,47.01598262786865
0.45371463894844055,0.4645286500453949,2,25,32,128,0.1,500,500,13.392647981643677
0.10937266796827316,0.11796614527702332,2,25,32,128,0.1,500,1000,26.93909215927124
0.055604543536901474,0.031364865601062775,2,25,32,128,0.1,500,2000,53.46839666366577
0.432198703289032,0.4171045124530792,2,25,32,128,0.1,500,4000,106.59726214408875
0.11633400619029999,0.19045522809028625,2,25,32,128,0.1,1000,500,14.596519708633423
0.4380224943161011,0.41588592529296875,2,25,32,128,0.1,1000,1000,26.111009120941162
70.6036148071289,163.26112365722656,2,25,32,128,0.1,1000,2000,52.34819769859314
0.0687030777335167,0.09229487180709839,2,25,32,128,0.1,1000,4000,106.00125527381897
0.1617700457572937,0.23154526948928833,2,25,32,128,0.01,500,500,13.424908638000488
0.06942787766456604,0.04552129656076431,2,25,32,128,0.01,500,1000,26.72545838356018
0.07088880985975266,0.08510107547044754,2,25,32,128,0.01,500,2000,52.85965824127197
0.11518705636262894,0.13171400129795074,2,25,32,128,0.01,500,4000,105.34492063522339
0.2489548623561859,0.33133387565612793,2,25,32,128,0.01,1000,500,13.242252111434937
0.1035366803407669,0.08745840936899185,2,25,32,128,0.01,1000,1000,26.72437310218811
0.05217662826180458,0.04358132556080818,2,25,32,128,0.01,1000,2000,52.58845257759094
0.06367774307727814,0.08589334785938263,2,25,32,128,0.01,1000,4000,105.56126952171326
0.3359227478504181,0.46597597002983093,2,25,32,256,0.1,500,500,14.181198358535767
30.86309814453125,53.42932891845703,2,25,32,256,0.1,500,1000,28.794673919677734
0.06428410857915878,0.07543579488992691,2,25,32,256,0.1,500,2000,56.61131501197815
0.04759668558835983,0.06253711879253387,2,25,32,256,0.1,500,4000,113.99112200737
0.43787938356399536,0.40757596492767334,2,25,32,256,0.1,1000,500,14.269824743270874
0.26092690229415894,0.4447689652442932,2,25,32,256,0.1,1000,1000,28.62496018409729
102.86141204833984,239.9076690673828,2,25,32,256,0.1,1000,2000,58.350454330444336
0.43038851022720337,0.3909447193145752,2,25,32,256,0.1,1000,4000,115.17351460456848
0.1711748242378235,0.2483120709657669,2,25,32,256,0.01,500,500,14.61184287071228
0.06174269691109657,0.06046701967716217,2,25,32,256,0.01,500,1000,28.868752241134644
0.052748698741197586,0.04462769627571106,2,25,32,256,0.01,500,2000,56.741738080978394
0.04419534280896187,0.03377281874418259,2,25,32,256,0.01,500,4000,114.08437943458557
0.08909134566783905,0.11739680916070938,2,25,32,256,0.01,1000,500,14.270370960235596
0.06247738376259804,0.05547555536031723,2,25,32,256,0.01,1000,1000,28.98483896255493
0.052161648869514465,0.08114849030971527,2,25,32,256,0.01,1000,2000,57.26002740859985
0.05361166596412659,0.035155728459358215,2,25,32,256,0.01,1000,4000,113.62488007545471
0.45931318402290344,0.39620888233184814,2,25,64,64,0.1,500,500,12.46531891822815
0.4603973627090454,0.38201239705085754,2,25,64,64,0.1,500,1000,24.915251970291138
0.3307017982006073,0.29867422580718994,2,25,64,64,0.1,500,2000,48.957305908203125
0.4219207167625427,0.37595853209495544,2,25,64,64,0.1,500,4000,98.42462515830994
0.45386046171188354,0.3802969455718994,2,25,64,64,0.1,1000,500,12.458005428314209
171.33804321289062,399.7911682128906,2,25,64,64,0.1,1000,1000,24.86862277984619
0.23879945278167725,0.21190489828586578,2,25,64,64,0.1,1000,2000,49.46428847312927
0.1169140487909317,0.1005486324429512,2,25,64,64,0.1,1000,4000,99.77680373191833
0.1454494595527649,0.13266780972480774,2,25,64,64,0.01,500,500,12.423723220825195
0.12802575528621674,0.14456260204315186,2,25,64,64,0.01,500,1000,24.673516988754272
0.3191634714603424,1.1287561655044556,2,25,64,64,0.01,500,2000,49.67196011543274
0.08367326110601425,0.058054037392139435,2,25,64,64,0.01,500,4000,99.53166699409485
0.18708233535289764,0.21794389188289642,2,25,64,64,0.01,1000,500,12.297505855560303
0.39898619055747986,0.5634113550186157,2,25,64,64,0.01,1000,1000,24.89134192466736
0.05089211463928223,0.0422501266002655,2,25,64,64,0.01,1000,2000,49.764352798461914
0.06835508346557617,0.05438981577754021,2,25,64,64,0.01,1000,4000,99.44975471496582
0.4438484311103821,0.37848812341690063,2,25,64,128,0.1,500,500,25.189298152923584
0.4078071415424347,0.38902097940444946,2,25,64,128,0.1,500,1000,51.57134485244751
0.4561091363430023,0.39511099457740784,2,25,64,128,0.1,500,2000,100.87746405601501
0.4551262855529785,0.38107433915138245,2,25,64,128,0.1,500,4000,200.5190784931183
0.4426688551902771,0.38052842020988464,2,25,64,128,0.1,1000,500,26.03518581390381
0.45049670338630676,0.39338430762290955,2,25,64,128,0.1,1000,1000,51.86806774139404
0.08072425425052643,0.14991159737110138,2,25,64,128,0.1,1000,2000,99.92763638496399
0.07622790336608887,0.06450309604406357,2,25,64,128,0.1,1000,4000,202.220312833786
0.11661124229431152,0.10318130254745483,2,25,64,128,0.01,500,500,25.245408296585083
0.07181277871131897,0.04448671638965607,2,25,64,128,0.01,500,1000,50.42446780204773
0.07893118262290955,0.054209865629673004,2,25,64,128,0.01,500,2000,100.21300506591797
0.07224942743778229,0.07231299579143524,2,25,64,128,0.01,500,4000,201.30768275260925
0.32904231548309326,0.4657796323299408,2,25,64,128,0.01,1000,500,25.304925441741943
0.12609313428401947,0.13927176594734192,2,25,64,128,0.01,1000,1000,50.21630787849426
0.07693766802549362,0.0855487510561943,2,25,64,128,0.01,1000,2000,101.84776949882507
0.056136779487133026,0.05229030176997185,2,25,64,128,0.01,1000,4000,203.37975430488586
0.44125649333000183,0.37830159068107605,2,25,64,256,0.1,500,500,30.27227520942688
0.41526687145233154,0.39854761958122253,2,25,64,256,0.1,500,1000,60.47345209121704
0.18458609282970428,0.17969296872615814,2,25,64,256,0.1,500,2000,121.04672265052795
0.4537973701953888,0.3814096748828888,2,25,64,256,0.1,500,4000,242.03001976013184
0.4573492705821991,0.3812052011489868,2,25,64,256,0.1,1000,500,30.302133798599243
0.4174901843070984,0.39235395193099976,2,25,64,256,0.1,1000,1000,60.62281799316406
0.41396796703338623,0.39691361784935,2,25,64,256,0.1,1000,2000,121.32571005821228
0.43349435925483704,0.37913450598716736,2,25,64,256,0.1,1000,4000,241.91040897369385
